472,255,1328.1,382.9,123.2,331.6,0.9100000262260437,-1,-1,-1
472,257,1493.3,447.8,80.6,199.5,0.8999999761581421,-1,-1,-1
472,248,1832.0,433.0,78.7,209.0,0.8899999856948853,-1,-1,-1
472,258,1333.0,457.8,72.3,182.5,0.8199999928474426,-1,-1,-1
472,256,1597.9,407.9,116.0,266.9,0.8999999761581421,-1,-1,-1
472,259,303.3,294.9,250.8,583.5,0.9100000262260437,-1,-1,-1
472,242,1685.1,399.4,122.4,274.9,0.8899999856948853,-1,-1,-1
472,239,1903.8,442.8,65.8,178.7,0.2199999988079071,-1,-1,-1
472,250,1775.4,419.6,81.9,216.0,0.9100000262260437,-1,-1,-1
472,260,1149.3,460.0,62.5,187.2,0.8600000143051147,-1,-1,-1
473,255,1334.6,381.9,123.3,333.1,0.8999999761581421,-1,-1,-1
473,257,1498.6,447.0,82.3,200.5,0.8999999761581421,-1,-1,-1
473,248,1834.4,434.7,78.0,206.9,0.8999999761581421,-1,-1,-1
473,258,1336.3,461.6,71.4,178.8,0.8399999737739563,-1,-1,-1
473,256,1590.6,408.6,113.2,265.6,0.8999999761581421,-1,-1,-1
473,259,320.0,294.9,248.0,582.2,0.9200000166893005,-1,-1,-1
473,242,1674.6,398.6,122.3,275.4,0.8999999761581421,-1,-1,-1
473,239,1899.8,447.0,62.7,171.0,0.12999999523162842,-1,-1,-1
473,250,1776.7,419.6,81.9,217.1,0.9100000262260437,-1,-1,-1
473,260,1153.7,460.5,62.6,186.8,0.8700000047683716,-1,-1,-1
474,255,1343.0,380.7,123.9,334.2,0.9100000262260437,-1,-1,-1
474,257,1502.7,448.0,83.5,199.1,0.8999999761581421,-1,-1,-1
474,248,1836.5,435.3,77.1,204.7,0.8899999856948853,-1,-1,-1
474,258,1339.1,465.4,70.8,175.7,0.8399999737739563,-1,-1,-1
474,256,1583.1,410.4,111.6,264.7,0.9100000262260437,-1,-1,-1
474,259,336.7,295.5,247.3,581.6,0.9200000166893005,-1,-1,-1
474,242,1666.0,398.5,121.3,275.2,0.8999999761581421,-1,-1,-1
474,239,1868.0,440.9,64.9,177.6,0.7900000214576721,-1,-1,-1
474,250,1778.9,419.1,81.8,218.0,0.8999999761581421,-1,-1,-1
474,260,1158.6,459.7,63.2,187.1,0.8899999856948853,-1,-1,-1
475,255,1351.3,381.6,123.1,332.4,0.9200000166893005,-1,-1,-1
475,257,1505.3,448.1,85.2,199.5,0.8899999856948853,-1,-1,-1
475,248,1838.2,435.1,76.7,203.1,0.8899999856948853,-1,-1,-1
475,258,1346.5,463.7,73.0,179.5,0.7799999713897705,-1,-1,-1
475,256,1572.5,413.8,111.1,262.1,0.9200000166893005,-1,-1,-1
475,259,357.3,296.4,248.0,579.5,0.9200000166893005,-1,-1,-1
475,242,1654.0,399.1,119.4,274.3,0.8899999856948853,-1,-1,-1
475,239,1857.5,438.5,66.0,181.3,0.75,-1,-1,-1
475,250,1781.0,418.7,81.0,217.5,0.8899999856948853,-1,-1,-1
475,260,1164.6,460.4,63.7,185.8,0.8799999952316284,-1,-1,-1
476,255,1358.6,383.2,123.2,330.9,0.9200000166893005,-1,-1,-1
476,257,1505.1,448.0,85.9,199.2,0.8899999856948853,-1,-1,-1
476,248,1839.5,434.7,76.7,202.9,0.8899999856948853,-1,-1,-1
476,258,1353.9,464.6,72.6,177.7,0.7300000190734863,-1,-1,-1
476,256,1566.1,416.1,111.0,259.9,0.9100000262260437,-1,-1,-1
476,259,371.1,298.6,248.9,576.9,0.9200000166893005,-1,-1,-1
476,242,1642.4,400.0,117.1,273.1,0.8899999856948853,-1,-1,-1
476,239,1856.1,437.8,65.4,180.5,0.7699999809265137,-1,-1,-1
476,250,1782.5,417.7,80.8,218.6,0.8899999856948853,-1,-1,-1
476,260,1169.0,460.7,64.7,184.8,0.8899999856948853,-1,-1,-1
477,255,1365.3,384.8,123.7,329.0,0.9200000166893005,-1,-1,-1
477,257,1506.4,447.7,86.8,200.0,0.8899999856948853,-1,-1,-1
477,248,1840.5,433.9,77.4,203.8,0.8999999761581421,-1,-1,-1
477,258,1358.8,462.3,73.9,180.7,0.7599999904632568,-1,-1,-1
477,256,1562.1,418.7,111.2,257.7,0.8999999761581421,-1,-1,-1
477,259,380.3,300.8,249.7,574.6,0.9200000166893005,-1,-1,-1
477,242,1631.7,401.0,115.3,272.6,0.8899999856948853,-1,-1,-1
477,239,1857.7,438.0,64.7,179.4,0.7699999809265137,-1,-1,-1
477,250,1784.1,417.7,80.3,218.6,0.8899999856948853,-1,-1,-1
477,260,1172.1,460.4,66.2,185.4,0.8999999761581421,-1,-1,-1
478,255,1374.4,388.2,122.8,323.7,0.9200000166893005,-1,-1,-1
478,257,1509.2,446.9,87.4,200.3,0.8899999856948853,-1,-1,-1
478,248,1840.6,432.7,78.2,205.0,0.9100000262260437,-1,-1,-1
478,258,1366.9,460.5,75.1,184.4,0.7300000190734863,-1,-1,-1
478,256,1557.8,419.9,112.2,256.5,0.9100000262260437,-1,-1,-1
478,259,388.8,303.6,249.4,570.9,0.9200000166893005,-1,-1,-1
478,242,1625.8,402.5,113.5,271.1,0.8999999761581421,-1,-1,-1
478,239,1859.7,436.0,65.6,183.1,0.8100000023841858,-1,-1,-1
478,250,1787.3,417.5,80.1,218.6,0.8799999952316284,-1,-1,-1
478,260,1175.2,459.3,67.9,186.5,0.8899999856948853,-1,-1,-1
479,255,1379.5,390.4,122.4,320.8,0.9200000166893005,-1,-1,-1
479,257,1512.6,446.4,88.2,201.3,0.8799999952316284,-1,-1,-1
479,248,1841.4,432.0,78.7,205.0,0.9100000262260437,-1,-1,-1
479,258,1375.8,455.0,77.9,191.6,0.5600000023841858,-1,-1,-1
479,256,1553.4,420.3,113.3,256.5,0.9200000166893005,-1,-1,-1
479,259,394.2,305.8,248.3,566.6,0.9200000166893005,-1,-1,-1
479,242,1621.3,403.7,112.8,270.6,0.8999999761581421,-1,-1,-1
479,239,1860.3,434.6,66.3,185.8,0.7699999809265137,-1,-1,-1
479,250,1789.5,417.7,79.6,217.7,0.8899999856948853,-1,-1,-1
479,260,1178.1,458.7,69.3,187.4,0.8799999952316284,-1,-1,-1
480,255,1385.5,390.8,122.0,319.8,0.9300000071525574,-1,-1,-1
480,257,1518.6,446.2,87.6,200.8,0.8799999952316284,-1,-1,-1
480,248,1843.5,432.2,78.6,204.2,0.9100000262260437,-1,-1,-1
480,258,1382.3,454.4,74.1,183.4,0.6200000047683716,-1,-1,-1
480,256,1546.7,419.7,113.7,257.5,0.9100000262260437,-1,-1,-1
480,259,400.5,307.9,246.4,560.7,0.9200000166893005,-1,-1,-1
480,242,1614.4,405.7,112.9,267.7,0.8999999761581421,-1,-1,-1
480,239,1860.5,434.3,66.9,188.2,0.7699999809265137,-1,-1,-1
480,250,1792.0,418.4,79.5,217.0,0.8899999856948853,-1,-1,-1
480,260,1183.3,457.6,70.2,188.6,0.8700000047683716,-1,-1,-1
481,255,1390.6,392.2,121.1,317.3,0.9200000166893005,-1,-1,-1
481,257,1523.0,446.1,86.4,199.3,0.8500000238418579,-1,-1,-1
481,248,1845.1,432.5,78.7,203.9,0.9100000262260437,-1,-1,-1
481,258,1384.5,450.9,78.1,195.3,0.8199999928474426,-1,-1,-1
481,256,1539.5,419.0,111.2,255.2,0.8899999856948853,-1,-1,-1
481,259,404.8,309.6,245.3,557.2,0.9300000071525574,-1,-1,-1
481,242,1607.9,406.9,114.1,266.7,0.9100000262260437,-1,-1,-1
481,239,1861.7,434.2,66.8,188.7,0.7699999809265137,-1,-1,-1
481,250,1792.1,419.6,79.3,215.8,0.8899999856948853,-1,-1,-1
481,260,1189.3,457.9,70.0,188.1,0.8899999856948853,-1,-1,-1
482,255,1395.9,392.9,120.6,316.6,0.9300000071525574,-1,-1,-1
482,257,1528.0,439.8,87.8,204.5,0.7400000095367432,-1,-1,-1
482,248,1847.6,433.5,78.5,203.3,0.8999999761581421,-1,-1,-1
482,258,1388.7,455.1,76.2,191.8,0.8500000238418579,-1,-1,-1
482,256,1532.8,418.0,109.9,255.3,0.8899999856948853,-1,-1,-1
482,259,408.6,310.1,244.4,555.2,0.9300000071525574,-1,-1,-1
482,242,1603.9,408.6,114.7,264.5,0.8999999761581421,-1,-1,-1
482,239,1864.3,435.1,64.4,182.2,0.7200000286102295,-1,-1,-1
482,250,1792.2,420.9,78.9,214.0,0.8999999761581421,-1,-1,-1
482,260,1194.4,457.4,70.4,188.8,0.8799999952316284,-1,-1,-1
483,255,1401.6,392.0,119.5,314.0,0.9200000166893005,-1,-1,-1
483,248,1849.7,434.8,77.7,201.8,0.9100000262260437,-1,-1,-1
483,258,1392.2,455.5,76.4,192.5,0.8600000143051147,-1,-1,-1
483,256,1524.0,417.6,108.2,255.3,0.8999999761581421,-1,-1,-1
483,259,414.0,310.5,242.3,551.5,0.9300000071525574,-1,-1,-1
483,242,1600.1,411.2,114.7,260.6,0.9100000262260437,-1,-1,-1
483,239,1863.8,437.0,63.0,179.3,0.6800000071525574,-1,-1,-1
483,250,1793.2,422.5,78.3,211.6,0.8999999761581421,-1,-1,-1
483,260,1199.9,456.5,70.9,190.0,0.8799999952316284,-1,-1,-1
484,255,1406.1,390.1,119.2,314.2,0.9200000166893005,-1,-1,-1
484,248,1850.5,435.5,77.2,200.8,0.9100000262260437,-1,-1,-1
484,258,1395.0,458.9,75.0,189.2,0.8700000047683716,-1,-1,-1
484,256,1516.0,417.5,106.8,255.8,0.8899999856948853,-1,-1,-1
484,259,421.6,310.3,239.5,548.3,0.9300000071525574,-1,-1,-1
484,242,1594.8,412.0,115.8,259.2,0.8999999761581421,-1,-1,-1
484,239,1865.2,437.5,63.0,179.6,0.75,-1,-1,-1
484,250,1794.6,423.8,77.8,209.3,0.8999999761581421,-1,-1,-1
484,260,1205.4,455.5,71.1,190.8,0.8899999856948853,-1,-1,-1
485,255,1412.2,388.9,119.0,314.3,0.9100000262260437,-1,-1,-1
485,248,1851.9,436.4,76.6,199.5,0.9100000262260437,-1,-1,-1
485,258,1399.7,461.6,73.9,185.7,0.8600000143051147,-1,-1,-1
485,256,1508.3,417.2,105.3,256.5,0.9100000262260437,-1,-1,-1
485,259,433.4,310.2,234.2,541.4,0.9300000071525574,-1,-1,-1
485,242,1586.2,411.7,115.8,259.2,0.8899999856948853,-1,-1,-1
485,239,1869.0,438.6,62.0,177.5,0.7799999713897705,-1,-1,-1
485,250,1796.8,424.5,77.8,209.0,0.8899999856948853,-1,-1,-1
485,260,1211.8,455.4,71.0,190.7,0.8500000238418579,-1,-1,-1
485,257,1543.0,444.0,86.0,204.0,0.8299999833106995,-1,-1,-1
486,255,1417.5,388.9,117.6,312.7,0.9100000262260437,-1,-1,-1
486,248,1853.3,436.3,76.3,199.0,0.9100000262260437,-1,-1,-1
486,258,1402.3,460.0,75.0,187.0,0.8600000143051147,-1,-1,-1
486,256,1501.7,417.7,104.0,256.3,0.9100000262260437,-1,-1,-1
486,259,445.0,309.6,229.4,536.8,0.9300000071525574,-1,-1,-1
486,242,1577.4,411.6,114.7,258.3,0.8999999761581421,-1,-1,-1
486,239,1871.7,439.2,60.8,174.5,0.7099999785423279,-1,-1,-1
486,250,1798.4,424.7,77.9,208.4,0.8899999856948853,-1,-1,-1
486,260,1217.4,456.1,71.3,189.7,0.8899999856948853,-1,-1,-1
486,257,1547.6,443.6,85.5,205.7,0.8299999833106995,-1,-1,-1
487,255,1424.4,387.8,117.5,312.8,0.8999999761581421,-1,-1,-1
487,248,1854.7,436.2,76.1,198.5,0.8999999761581421,-1,-1,-1
487,258,1404.8,461.1,75.7,186.6,0.8799999952316284,-1,-1,-1
487,256,1494.3,418.8,103.1,255.8,0.9100000262260437,-1,-1,-1
487,259,455.8,309.6,225.6,534.9,0.9300000071525574,-1,-1,-1
487,242,1568.9,410.9,114.6,260.3,0.8999999761581421,-1,-1,-1
487,239,1873.4,439.4,61.0,175.7,0.41999998688697815,-1,-1,-1
487,250,1799.0,424.3,77.8,208.3,0.8899999856948853,-1,-1,-1
487,260,1223.3,456.1,72.6,189.3,0.8999999761581421,-1,-1,-1
487,257,1549.2,445.5,83.4,202.7,0.8399999737739563,-1,-1,-1
487,261,-104.5,228.8,361.1,771.6,0.8700000047683716,-1,-1,-1
488,255,1431.8,389.1,116.4,311.5,0.9100000262260437,-1,-1,-1
488,248,1857.1,435.5,75.8,197.8,0.9100000262260437,-1,-1,-1
488,258,1409.2,458.4,77.5,190.5,0.8600000143051147,-1,-1,-1
488,256,1488.0,420.1,103.3,256.6,0.8999999761581421,-1,-1,-1
488,259,467.1,309.9,222.0,534.1,0.9300000071525574,-1,-1,-1
488,242,1559.3,410.8,111.8,258.8,0.8999999761581421,-1,-1,-1
488,250,1800.0,423.7,77.8,207.3,0.8899999856948853,-1,-1,-1
488,260,1230.2,455.9,74.8,189.6,0.8999999761581421,-1,-1,-1
488,257,1549.7,440.2,84.4,207.9,0.6200000047683716,-1,-1,-1
488,261,-94.6,230.9,357.7,764.8,0.8700000047683716,-1,-1,-1
489,255,1435.6,390.5,115.4,308.4,0.9100000262260437,-1,-1,-1
489,248,1857.8,434.6,75.8,198.0,0.8999999761581421,-1,-1,-1
489,258,1414.6,456.1,79.4,195.5,0.8500000238418579,-1,-1,-1
489,256,1485.5,422.3,102.4,253.3,0.8799999952316284,-1,-1,-1
489,259,475.2,310.5,218.6,533.4,0.9300000071525574,-1,-1,-1
489,242,1548.5,411.6,109.5,257.9,0.8600000143051147,-1,-1,-1
489,250,1803.0,423.5,77.9,207.5,0.8999999761581421,-1,-1,-1
489,260,1232.9,456.3,76.8,189.3,0.8999999761581421,-1,-1,-1
489,261,-92.9,227.1,359.5,769.6,0.8700000047683716,-1,-1,-1
490,255,1440.8,393.5,114.0,304.8,0.9200000166893005,-1,-1,-1
490,248,1858.8,433.8,76.1,199.0,0.8899999856948853,-1,-1,-1
490,258,1428.1,457.6,76.3,187.7,0.8199999928474426,-1,-1,-1
490,256,1481.0,423.8,102.6,250.3,0.8600000143051147,-1,-1,-1
490,259,485.4,310.8,215.2,532.7,0.9300000071525574,-1,-1,-1
490,242,1540.9,412.4,107.5,257.6,0.8899999856948853,-1,-1,-1
490,250,1804.9,422.7,78.1,208.0,0.8999999761581421,-1,-1,-1
490,260,1236.0,456.7,78.4,189.2,0.9200000166893005,-1,-1,-1
490,261,-62.4,225.9,358.5,773.3,0.8999999761581421,-1,-1,-1
491,255,1449.2,396.2,112.6,299.3,0.8899999856948853,-1,-1,-1
491,248,1861.1,433.5,76.0,199.4,0.8899999856948853,-1,-1,-1
491,258,1438.7,451.9,76.5,189.0,0.7799999713897705,-1,-1,-1
491,256,1473.6,419.4,105.7,256.8,0.7900000214576721,-1,-1,-1
491,259,495.0,311.6,212.0,531.0,0.9300000071525574,-1,-1,-1
491,242,1536.4,414.2,105.3,255.7,0.8899999856948853,-1,-1,-1
491,250,1806.5,422.0,78.1,208.6,0.8899999856948853,-1,-1,-1
491,260,1239.0,455.5,80.2,190.4,0.9100000262260437,-1,-1,-1
491,261,-29.5,223.6,350.4,764.8,0.8999999761581421,-1,-1,-1
491,257,1569.2,446.8,80.2,198.9,0.8199999928474426,-1,-1,-1
492,255,1455.3,395.6,113.0,297.9,0.8899999856948853,-1,-1,-1
492,248,1861.9,433.4,75.7,199.6,0.8899999856948853,-1,-1,-1
492,258,1445.8,451.9,75.3,187.3,0.7400000095367432,-1,-1,-1
492,256,1476.7,430.6,99.0,240.2,0.6899999976158142,-1,-1,-1
492,259,503.5,313.6,208.7,529.1,0.9300000071525574,-1,-1,-1
492,242,1528.9,413.7,105.9,258.1,0.8999999761581421,-1,-1,-1
492,250,1808.0,421.9,77.9,208.9,0.8899999856948853,-1,-1,-1
492,260,1242.2,455.7,80.9,190.0,0.9100000262260437,-1,-1,-1
492,261,10.1,221.4,344.4,765.1,0.8999999761581421,-1,-1,-1
492,257,1573.3,448.9,78.2,195.5,0.8600000143051147,-1,-1,-1
493,255,1461.5,397.4,113.9,300.0,0.9100000262260437,-1,-1,-1
493,248,1864.3,433.5,75.1,199.2,0.8799999952316284,-1,-1,-1
493,258,1450.9,445.8,85.5,213.1,0.8299999833106995,-1,-1,-1
493,256,1483.1,433.4,92.4,225.0,0.3700000047683716,-1,-1,-1
493,259,513.2,315.7,205.9,527.6,0.9300000071525574,-1,-1,-1
493,242,1523.1,415.7,105.6,256.9,0.8999999761581421,-1,-1,-1
493,250,1810.3,422.1,77.7,208.1,0.8999999761581421,-1,-1,-1
493,260,1247.2,454.0,81.1,190.7,0.9100000262260437,-1,-1,-1
493,261,53.4,222.8,335.7,759.9,0.8799999952316284,-1,-1,-1
493,257,1574.4,448.2,78.1,197.1,0.8700000047683716,-1,-1,-1
494,255,1464.3,398.2,114.5,301.1,0.9200000166893005,-1,-1,-1
494,248,1865.3,433.8,74.4,198.6,0.8799999952316284,-1,-1,-1
494,258,1453.2,444.1,88.4,221.1,0.8299999833106995,-1,-1,-1
494,259,523.0,317.9,203.5,525.2,0.9300000071525574,-1,-1,-1
494,242,1518.0,416.5,106.4,256.4,0.8999999761581421,-1,-1,-1
494,250,1812.2,422.9,77.4,207.0,0.8999999761581421,-1,-1,-1
494,260,1253.6,453.8,79.9,190.1,0.8999999761581421,-1,-1,-1
494,261,85.8,222.9,329.3,753.0,0.8999999761581421,-1,-1,-1
494,257,1577.2,447.9,78.3,198.6,0.8799999952316284,-1,-1,-1
495,255,1468.1,398.1,114.2,299.7,0.8999999761581421,-1,-1,-1
495,248,1866.8,434.9,73.6,197.5,0.8799999952316284,-1,-1,-1
495,258,1449.1,433.9,93.9,236.7,0.8500000238418579,-1,-1,-1
495,259,536.0,321.4,200.8,520.3,0.9399999976158142,-1,-1,-1
495,242,1514.0,418.8,106.3,252.7,0.8799999952316284,-1,-1,-1
495,250,1815.5,423.8,77.3,205.6,0.9100000262260437,-1,-1,-1
495,260,1260.7,452.4,79.5,191.7,0.8799999952316284,-1,-1,-1
495,261,124.2,227.2,329.6,748.7,0.9100000262260437,-1,-1,-1
495,257,1580.0,446.9,78.3,200.1,0.8899999856948853,-1,-1,-1
496,255,1472.3,397.5,113.4,299.3,0.8999999761581421,-1,-1,-1
496,248,1868.4,435.7,72.9,196.2,0.8700000047683716,-1,-1,-1
496,258,1442.8,427.7,96.6,245.8,0.8799999952316284,-1,-1,-1
496,259,545.2,324.5,198.6,515.9,0.9300000071525574,-1,-1,-1
496,242,1513.6,422.9,104.4,246.4,0.8500000238418579,-1,-1,-1
496,250,1816.0,424.8,76.8,204.7,0.8899999856948853,-1,-1,-1
496,260,1267.4,451.5,78.8,192.7,0.8799999952316284,-1,-1,-1
496,261,149.8,232.4,333.5,746.3,0.9200000166893005,-1,-1,-1
496,257,1583.2,446.3,77.3,199.8,0.8899999856948853,-1,-1,-1
497,255,1478.0,395.5,113.4,301.0,0.8899999856948853,-1,-1,-1
497,248,1870.2,436.4,72.1,195.3,0.8600000143051147,-1,-1,-1
497,258,1436.4,426.7,96.5,247.5,0.8899999856948853,-1,-1,-1
497,259,552.5,327.9,196.3,511.1,0.9399999976158142,-1,-1,-1
497,242,1509.9,419.5,106.1,248.6,0.8299999833106995,-1,-1,-1
497,250,1817.3,426.1,76.0,203.5,0.8999999761581421,-1,-1,-1
497,260,1273.6,451.6,78.0,193.1,0.8899999856948853,-1,-1,-1
497,261,163.7,237.1,339.1,743.8,0.9200000166893005,-1,-1,-1
497,257,1586.3,445.8,76.4,199.2,0.8899999856948853,-1,-1,-1
498,255,1483.6,394.5,113.3,301.4,0.8799999952316284,-1,-1,-1
498,248,1872.9,436.7,71.0,194.1,0.8700000047683716,-1,-1,-1
498,258,1428.2,427.1,95.1,246.7,0.8899999856948853,-1,-1,-1
498,259,560.2,329.4,195.0,509.2,0.9399999976158142,-1,-1,-1
498,242,1505.2,421.5,106.7,251.2,0.5699999928474426,-1,-1,-1
498,250,1818.7,426.8,75.6,203.1,0.8999999761581421,-1,-1,-1
498,260,1280.5,451.4,77.2,193.2,0.8899999856948853,-1,-1,-1
498,261,173.0,245.1,342.0,733.9,0.9300000071525574,-1,-1,-1
498,257,1591.3,446.5,75.3,197.7,0.9100000262260437,-1,-1,-1
498,256,1468.2,449.0,79.1,193.4,0.7400000095367432,-1,-1,-1
499,255,1488.2,393.5,113.2,301.8,0.8899999856948853,-1,-1,-1
499,248,1873.8,436.8,70.8,194.5,0.8600000143051147,-1,-1,-1
499,258,1419.2,427.8,93.8,245.8,0.8899999856948853,-1,-1,-1
499,259,566.7,330.5,193.6,507.5,0.9399999976158142,-1,-1,-1
499,242,1506.2,431.0,94.6,224.1,0.2199999988079071,-1,-1,-1
499,250,1819.3,427.3,75.1,202.5,0.8999999761581421,-1,-1,-1
499,260,1287.5,452.3,76.6,192.3,0.9100000262260437,-1,-1,-1
499,261,184.9,248.9,343.4,723.0,0.9200000166893005,-1,-1,-1
499,257,1594.7,446.8,75.1,198.0,0.9100000262260437,-1,-1,-1
499,256,1469.2,446.8,82.8,203.8,0.7699999809265137,-1,-1,-1
500,255,1494.5,393.3,112.5,300.4,0.8999999761581421,-1,-1,-1
500,248,1875.2,436.8,70.4,193.4,0.8600000143051147,-1,-1,-1
500,258,1409.7,429.6,92.7,243.5,0.8999999761581421,-1,-1,-1
500,259,575.9,330.4,192.2,506.5,0.9399999976158142,-1,-1,-1
500,250,1820.5,427.4,74.7,201.8,0.8999999761581421,-1,-1,-1
500,260,1294.7,452.6,77.5,192.4,0.9100000262260437,-1,-1,-1
500,261,188.9,252.7,345.0,712.2,0.9100000262260437,-1,-1,-1
500,257,1599.7,447.3,74.5,196.8,0.9100000262260437,-1,-1,-1
500,256,1463.8,430.7,93.0,230.8,0.8299999833106995,-1,-1,-1
501,255,1501.3,393.4,111.9,299.3,0.9100000262260437,-1,-1,-1
501,248,1876.3,435.9,70.6,194.3,0.8600000143051147,-1,-1,-1
501,258,1403.4,431.8,92.3,241.6,0.8999999761581421,-1,-1,-1
501,259,586.9,332.0,189.5,501.4,0.9399999976158142,-1,-1,-1
501,250,1822.7,427.0,74.4,201.6,0.8999999761581421,-1,-1,-1
501,260,1299.3,453.2,78.2,191.6,0.9100000262260437,-1,-1,-1
501,261,200.2,251.6,344.9,704.0,0.9100000262260437,-1,-1,-1
501,257,1604.0,447.1,74.5,196.4,0.9100000262260437,-1,-1,-1
501,256,1463.7,423.8,96.5,241.6,0.8399999737739563,-1,-1,-1
502,255,1507.3,394.8,111.6,297.1,0.9100000262260437,-1,-1,-1
502,248,1877.5,435.1,70.8,195.1,0.8600000143051147,-1,-1,-1
502,258,1398.6,434.2,91.6,238.6,0.8899999856948853,-1,-1,-1
502,259,594.8,332.2,186.4,495.9,0.9399999976158142,-1,-1,-1
502,250,1823.5,426.4,74.4,202.0,0.8999999761581421,-1,-1,-1
502,260,1302.2,453.9,79.1,191.2,0.8999999761581421,-1,-1,-1
502,261,227.6,252.6,338.7,693.8,0.9100000262260437,-1,-1,-1
502,257,1606.6,447.7,74.1,194.9,0.9100000262260437,-1,-1,-1
502,256,1462.2,420.8,97.6,247.1,0.8700000047683716,-1,-1,-1
503,255,1515.7,396.3,111.3,294.0,0.8999999761581421,-1,-1,-1
503,248,1878.9,434.6,70.9,195.5,0.8399999737739563,-1,-1,-1
503,258,1394.2,435.6,91.0,236.0,0.8899999856948853,-1,-1,-1
503,259,604.4,331.6,184.1,491.1,0.9399999976158142,-1,-1,-1
503,250,1825.6,425.7,74.2,201.7,0.8999999761581421,-1,-1,-1
503,260,1305.5,454.1,80.0,191.1,0.8999999761581421,-1,-1,-1
503,261,261.2,249.5,329.9,686.8,0.9100000262260437,-1,-1,-1
503,257,1609.5,446.1,75.0,196.6,0.8899999856948853,-1,-1,-1
503,256,1454.5,420.3,96.9,248.3,0.8600000143051147,-1,-1,-1
504,255,1520.3,397.7,111.5,292.5,0.9100000262260437,-1,-1,-1
504,248,1880.3,434.6,70.7,195.1,0.8500000238418579,-1,-1,-1
504,258,1390.4,436.6,91.7,235.4,0.8899999856948853,-1,-1,-1
504,259,611.3,329.2,183.2,489.6,0.9399999976158142,-1,-1,-1
504,250,1826.4,425.2,73.9,201.2,0.8999999761581421,-1,-1,-1
504,260,1308.0,454.4,81.4,192.0,0.8999999761581421,-1,-1,-1
504,261,292.1,246.5,320.8,684.5,0.9100000262260437,-1,-1,-1
504,257,1612.4,445.9,75.1,195.9,0.8999999761581421,-1,-1,-1
504,256,1447.3,420.2,96.3,248.7,0.8700000047683716,-1,-1,-1
504,242,1502.2,438.3,86.4,208.2,0.7400000095367432,-1,-1,-1
505,255,1524.7,399.3,111.2,291.1,0.9100000262260437,-1,-1,-1
505,248,1881.8,435.1,70.5,194.6,0.8600000143051147,-1,-1,-1
505,258,1385.4,435.6,92.4,236.0,0.8999999761581421,-1,-1,-1
505,259,619.2,328.6,182.5,489.0,0.9399999976158142,-1,-1,-1
505,250,1826.7,425.0,73.7,201.0,0.8999999761581421,-1,-1,-1
505,260,1312.8,453.9,81.9,192.7,0.8999999761581421,-1,-1,-1
505,261,337.9,245.1,309.4,682.7,0.9100000262260437,-1,-1,-1
505,257,1612.1,439.2,77.7,202.8,0.8700000047683716,-1,-1,-1
505,256,1440.6,421.4,95.4,247.3,0.8899999856948853,-1,-1,-1
505,242,1510.2,443.1,84.2,204.8,0.4300000071525574,-1,-1,-1
506,255,1528.4,401.0,110.0,288.3,0.8999999761581421,-1,-1,-1
506,248,1883.6,437.1,69.5,191.7,0.8399999737739563,-1,-1,-1
506,258,1379.5,435.1,91.6,234.4,0.8799999952316284,-1,-1,-1
506,259,624.7,328.3,181.7,488.8,0.9399999976158142,-1,-1,-1
506,250,1827.6,424.5,73.8,201.4,0.8999999761581421,-1,-1,-1
506,260,1318.0,453.5,82.0,193.0,0.8899999856948853,-1,-1,-1
506,261,375.1,245.9,298.7,681.9,0.8999999761581421,-1,-1,-1
506,257,1614.9,442.8,76.2,198.8,0.8899999856948853,-1,-1,-1
506,256,1434.7,423.6,94.9,245.8,0.8899999856948853,-1,-1,-1
506,242,1517.3,437.7,87.0,213.3,0.6200000047683716,-1,-1,-1
507,255,1531.7,401.7,108.8,284.6,0.8999999761581421,-1,-1,-1
507,248,1884.4,438.7,68.9,190.2,0.8600000143051147,-1,-1,-1
507,258,1373.6,434.7,91.0,234.6,0.8700000047683716,-1,-1,-1
507,259,630.2,328.2,181.0,488.9,0.9300000071525574,-1,-1,-1
507,250,1829.0,425.2,73.4,200.7,0.8899999856948853,-1,-1,-1
507,260,1323.0,453.1,81.5,194.0,0.8799999952316284,-1,-1,-1
507,261,399.5,248.0,290.2,680.0,0.9200000166893005,-1,-1,-1
507,257,1617.1,445.4,74.9,195.9,0.8899999856948853,-1,-1,-1
507,256,1430.0,425.9,94.6,243.4,0.8799999952316284,-1,-1,-1
507,242,1525.2,450.0,80.9,198.1,0.7599999904632568,-1,-1,-1
508,255,1535.5,401.0,108.3,285.1,0.9100000262260437,-1,-1,-1
508,248,1885.8,440.0,68.0,187.8,0.8500000238418579,-1,-1,-1
508,258,1365.4,433.4,91.4,236.4,0.8600000143051147,-1,-1,-1
508,259,640.4,328.6,180.8,487.2,0.9399999976158142,-1,-1,-1
508,250,1829.5,425.7,73.3,200.4,0.8999999761581421,-1,-1,-1
508,260,1330.1,452.9,80.2,194.4,0.8700000047683716,-1,-1,-1
508,261,424.2,252.3,285.0,675.8,0.9200000166893005,-1,-1,-1
508,257,1620.7,446.8,73.9,194.3,0.8999999761581421,-1,-1,-1
508,256,1424.6,428.1,95.0,241.0,0.8899999856948853,-1,-1,-1
508,242,1526.7,454.6,78.2,192.2,0.8399999737739563,-1,-1,-1
509,255,1539.7,400.7,107.6,284.5,0.9100000262260437,-1,-1,-1
